"Dossier_ID","Gemeente","X","Y","OBJECTID","GlobalID","Laatst_Bewerkt_Datum","p_field","p_key","p_value"
383500000,"Lede",124695.88488159,184892.47531857,15424,"5D9680F9-0DCA-4B6A-9801-26EB2A762E16",2023-01-24 14:42:37.000000,"p_waarneming","Vastgesteld (aantal)",2
383500000,"Lede",124695.88488159,184892.47531857,15424,"5D9680F9-0DCA-4B6A-9801-26EB2A762E16",2023-01-24 14:42:37.000000,"p_waarneming","",
383500000,"Lede",124695.88488159,184892.47531857,15424,"5D9680F9-0DCA-4B6A-9801-26EB2A762E16",2023-01-24 14:42:37.000000,"p_actie","Eieren geschud (aantal)",8
383500000,"Lede",124695.88488159,184892.47531857,15424,"5D9680F9-0DCA-4B6A-9801-26EB2A762E16",2023-01-24 14:42:37.000000,"p_actie","",
383500000,"Lede",124695.88488159,184892.47531857,15424,"5D9680F9-0DCA-4B6A-9801-26EB2A762E16",2023-01-24 14:42:37.000000,"p_materiaal_vast","",
389900000,"Zele",129317.8005248,196173.3863129,19282,"D6C43062-6861-460B-BEAE-BF98A177E4FA",2023-02-16 10:52:05.000000,"p_waarneming","Vastgesteld (aantal)",2
389900000,"Zele",129317.8005248,196173.3863129,19282,"D6C43062-6861-460B-BEAE-BF98A177E4FA",2023-02-16 10:52:05.000000,"p_waarneming","",
389900000,"Zele",129317.8005248,196173.3863129,19282,"D6C43062-6861-460B-BEAE-BF98A177E4FA",2023-02-16 10:52:05.000000,"p_actie","Vangst (aantal)",1
389900000,"Zele",129317.8005248,196173.3863129,19282,"D6C43062-6861-460B-BEAE-BF98A177E4FA",2023-02-16 10:52:05.000000,"p_actie","Eieren geschud (aantal)",10
389900000,"Zele",129317.8005248,196173.3863129,19282,"D6C43062-6861-460B-BEAE-BF98A177E4FA",2023-02-16 10:52:05.000000,"p_actie","",
389900000,"Zele",129317.8005248,196173.3863129,19282,"D6C43062-6861-460B-BEAE-BF98A177E4FA",2023-02-16 10:52:05.000000,"p_materiaal_vast","Andere (aantal)",1
389900000,"Zele",129317.8005248,196173.3863129,19282,"D6C43062-6861-460B-BEAE-BF98A177E4FA",2023-02-16 10:52:05.000000,"p_materiaal_vast","",
400930000,"Lievegem",96901.47734967,206669.75253883,26436,"1ABE059E-E3C6-4232-BEB7-CDCC3911A29A",2023-03-28 09:57:50.000000,"p_waarneming","Vastgesteld (aantal)",1
400930000,"Lievegem",96901.47734967,206669.75253883,26436,"1ABE059E-E3C6-4232-BEB7-CDCC3911A29A",2023-03-28 09:57:50.000000,"p_waarneming","",
400930000,"Lievegem",96901.47734967,206669.75253883,26436,"1ABE059E-E3C6-4232-BEB7-CDCC3911A29A",2023-03-28 09:57:50.000000,"p_actie","Vangst (aantal)",1
400930000,"Lievegem",96901.47734967,206669.75253883,26436,"1ABE059E-E3C6-4232-BEB7-CDCC3911A29A",2023-03-28 09:57:50.000000,"p_actie","",
400930000,"Lievegem",96901.47734967,206669.75253883,26436,"1ABE059E-E3C6-4232-BEB7-CDCC3911A29A",2023-03-28 09:57:50.000000,"p_materiaal_vast","Vangkooi (aantal)",2
400930000,"Lievegem",96901.47734967,206669.75253883,26436,"1ABE059E-E3C6-4232-BEB7-CDCC3911A29A",2023-03-28 09:57:50.000000,"p_materiaal_vast","",
400930000,"Lievegem",96901.47734967,206669.75253883,26448,"0903D9E9-AF2C-453B-8BCF-A897E832775F",2023-03-28 11:15:43.000000,"p_waarneming","Vastgesteld (aantal)",1
400930000,"Lievegem",96901.47734967,206669.75253883,26448,"0903D9E9-AF2C-453B-8BCF-A897E832775F",2023-03-28 11:15:43.000000,"p_waarneming","",
400930000,"Lievegem",96901.47734967,206669.75253883,26448,"0903D9E9-AF2C-453B-8BCF-A897E832775F",2023-03-28 11:15:43.000000,"p_actie","",
400930000,"Lievegem",96901.47734967,206669.75253883,26448,"0903D9E9-AF2C-453B-8BCF-A897E832775F",2023-03-28 11:15:43.000000,"p_materiaal_vast","Vangkooi (aantal)",2
400930000,"Lievegem",96901.47734967,206669.75253883,26448,"0903D9E9-AF2C-453B-8BCF-A897E832775F",2023-03-28 11:15:43.000000,"p_materiaal_vast","",
402500000,"Deinze",94351.54781518,198371.04974825,27207,"FF2D47F1-6FD2-4ECC-9BDD-80DCD947A2D7",2023-04-03 12:55:49.000000,"p_waarneming","Vastgesteld (aantal)",2
402500000,"Deinze",94351.54781518,198371.04974825,27207,"FF2D47F1-6FD2-4ECC-9BDD-80DCD947A2D7",2023-04-03 12:55:49.000000,"p_waarneming","",
402500000,"Deinze",94351.54781518,198371.04974825,27207,"FF2D47F1-6FD2-4ECC-9BDD-80DCD947A2D7",2023-04-03 12:55:49.000000,"p_actie","Vangst (aantal)",1
402500000,"Deinze",94351.54781518,198371.04974825,27207,"FF2D47F1-6FD2-4ECC-9BDD-80DCD947A2D7",2023-04-03 12:55:49.000000,"p_actie","Eieren geschud (aantal)",7
402500000,"Deinze",94351.54781518,198371.04974825,27207,"FF2D47F1-6FD2-4ECC-9BDD-80DCD947A2D7",2023-04-03 12:55:49.000000,"p_actie","",
402500000,"Deinze",94351.54781518,198371.04974825,27207,"FF2D47F1-6FD2-4ECC-9BDD-80DCD947A2D7",2023-04-03 12:55:49.000000,"p_materiaal_vast","",
403190000,"Deinze",83542.27202665,183717.31882416,27639,"C3379154-F7C5-4940-B513-6D0958E6BD3E",2023-04-05 10:44:00.000000,"p_waarneming","Vastgesteld (aantal)",2
403190000,"Deinze",83542.27202665,183717.31882416,27639,"C3379154-F7C5-4940-B513-6D0958E6BD3E",2023-04-05 10:44:00.000000,"p_waarneming","",
403190000,"Deinze",83542.27202665,183717.31882416,27639,"C3379154-F7C5-4940-B513-6D0958E6BD3E",2023-04-05 10:44:00.000000,"p_actie","Eieren geschud (aantal)",11
403190000,"Deinze",83542.27202665,183717.31882416,27639,"C3379154-F7C5-4940-B513-6D0958E6BD3E",2023-04-05 10:44:00.000000,"p_actie","",
403190000,"Deinze",83542.27202665,183717.31882416,27639,"C3379154-F7C5-4940-B513-6D0958E6BD3E",2023-04-05 10:44:00.000000,"p_materiaal_vast","",
409410000,"Oudenaarde",95255.03975385,170865.92417518,31899,"DE507CAB-A733-49C4-AF9E-0F81D19BE882",2023-04-28 08:13:13.000000,"p_waarneming","Vastgesteld (aantal)",2
409410000,"Oudenaarde",95255.03975385,170865.92417518,31899,"DE507CAB-A733-49C4-AF9E-0F81D19BE882",2023-04-28 08:13:13.000000,"p_waarneming","",
409410000,"Oudenaarde",95255.03975385,170865.92417518,31899,"DE507CAB-A733-49C4-AF9E-0F81D19BE882",2023-04-28 08:13:13.000000,"p_actie","Eieren geschud (aantal)",9
409410000,"Oudenaarde",95255.03975385,170865.92417518,31899,"DE507CAB-A733-49C4-AF9E-0F81D19BE882",2023-04-28 08:13:13.000000,"p_actie","",
409410000,"Oudenaarde",95255.03975385,170865.92417518,31899,"DE507CAB-A733-49C4-AF9E-0F81D19BE882",2023-04-28 08:13:13.000000,"p_materiaal_vast","",
411140000,"Deinze",84384.21210013,183939.4042082,32675,"40FF0D16-7C85-49E9-BE78-46BA44587A60",2023-05-03 13:50:02.000000,"p_waarneming","Vastgesteld (aantal)",3
411140000,"Deinze",84384.21210013,183939.4042082,32675,"40FF0D16-7C85-49E9-BE78-46BA44587A60",2023-05-03 13:50:02.000000,"p_waarneming","",
411140000,"Deinze",84384.21210013,183939.4042082,32675,"40FF0D16-7C85-49E9-BE78-46BA44587A60",2023-05-03 13:50:02.000000,"p_actie","Vangst (aantal)",1
411140000,"Deinze",84384.21210013,183939.4042082,32675,"40FF0D16-7C85-49E9-BE78-46BA44587A60",2023-05-03 13:50:02.000000,"p_actie","",
411140000,"Deinze",84384.21210013,183939.4042082,32675,"40FF0D16-7C85-49E9-BE78-46BA44587A60",2023-05-03 13:50:02.000000,"p_materiaal_vast","",
412390000,"Geraardsbergen",117956.07653069,159810.07617767,33469,"A3F2507A-F2D0-4B9E-AFAB-F685B02B4E3B",2023-05-08 13:45:14.000000,"p_waarneming","Vastgesteld (aantal)",4
412390000,"Geraardsbergen",117956.07653069,159810.07617767,33469,"A3F2507A-F2D0-4B9E-AFAB-F685B02B4E3B",2023-05-08 13:45:14.000000,"p_waarneming","",
412390000,"Geraardsbergen",117956.07653069,159810.07617767,33469,"A3F2507A-F2D0-4B9E-AFAB-F685B02B4E3B",2023-05-08 13:45:14.000000,"p_actie","Vangst (aantal)",1
412390000,"Geraardsbergen",117956.07653069,159810.07617767,33469,"A3F2507A-F2D0-4B9E-AFAB-F685B02B4E3B",2023-05-08 13:45:14.000000,"p_actie","",
412390000,"Geraardsbergen",117956.07653069,159810.07617767,33469,"A3F2507A-F2D0-4B9E-AFAB-F685B02B4E3B",2023-05-08 13:45:14.000000,"p_materiaal_vast","",
414120000,"Laarne",113978.16270368,191830.83623314,34695,"1C2C4563-7A7C-4667-B0F1-C0581BF40562",2023-05-12 14:13:04.000000,"p_waarneming","Vastgesteld (aantal)",27
414120000,"Laarne",113978.16270368,191830.83623314,34695,"1C2C4563-7A7C-4667-B0F1-C0581BF40562",2023-05-12 14:13:04.000000,"p_waarneming","",
414120000,"Laarne",113978.16270368,191830.83623314,34695,"1C2C4563-7A7C-4667-B0F1-C0581BF40562",2023-05-12 14:13:04.000000,"p_actie","",
414120000,"Laarne",113978.16270368,191830.83623314,34695,"1C2C4563-7A7C-4667-B0F1-C0581BF40562",2023-05-12 14:13:04.000000,"p_materiaal_vast","",
422920000,"Deinze",91218.83446966,183178.40719827,39870,"6F72161D-64B8-4CC5-8447-342A0D1DC5CC",2023-06-14 09:23:29.000000,"p_waarneming","Vastgesteld (aantal)",8
422920000,"Deinze",91218.83446966,183178.40719827,39870,"6F72161D-64B8-4CC5-8447-342A0D1DC5CC",2023-06-14 09:23:29.000000,"p_waarneming","",
422920000,"Deinze",91218.83446966,183178.40719827,39870,"6F72161D-64B8-4CC5-8447-342A0D1DC5CC",2023-06-14 09:23:29.000000,"p_actie","Vangst (aantal)",5
422920000,"Deinze",91218.83446966,183178.40719827,39870,"6F72161D-64B8-4CC5-8447-342A0D1DC5CC",2023-06-14 09:23:29.000000,"p_actie","",
422920000,"Deinze",91218.83446966,183178.40719827,39870,"6F72161D-64B8-4CC5-8447-342A0D1DC5CC",2023-06-14 09:23:29.000000,"p_materiaal_vast","Andere (aantal)",1
422920000,"Deinze",91218.83446966,183178.40719827,39870,"6F72161D-64B8-4CC5-8447-342A0D1DC5CC",2023-06-14 09:23:29.000000,"p_materiaal_vast","",
423060000,"Oudenaarde",98105.37021656,175035.77315183,39947,"06835866-86B6-417F-B3D7-D7D947EF97FA",2023-06-14 13:03:18.000000,"p_waarneming","Vastgesteld (aantal)",17
423060000,"Oudenaarde",98105.37021656,175035.77315183,39947,"06835866-86B6-417F-B3D7-D7D947EF97FA",2023-06-14 13:03:18.000000,"p_waarneming","",
423060000,"Oudenaarde",98105.37021656,175035.77315183,39947,"06835866-86B6-417F-B3D7-D7D947EF97FA",2023-06-14 13:03:18.000000,"p_actie","Vangst (aantal)",1
423060000,"Oudenaarde",98105.37021656,175035.77315183,39947,"06835866-86B6-417F-B3D7-D7D947EF97FA",2023-06-14 13:03:18.000000,"p_actie","",
423060000,"Oudenaarde",98105.37021656,175035.77315183,39947,"06835866-86B6-417F-B3D7-D7D947EF97FA",2023-06-14 13:03:18.000000,"p_materiaal_vast","Andere (aantal)",1
423060000,"Oudenaarde",98105.37021656,175035.77315183,39947,"06835866-86B6-417F-B3D7-D7D947EF97FA",2023-06-14 13:03:18.000000,"p_materiaal_vast","",
274450000,"Assenede",101992.26779945,215552.09887621,82175,"20778D0D-675E-4196-BD23-49A2E0DC8D75",2021-11-17 12:42:01.000000,"p_waarneming","Vastgesteld (aantal)",300
274450000,"Assenede",101992.26779945,215552.09887621,82175,"20778D0D-675E-4196-BD23-49A2E0DC8D75",2021-11-17 12:42:01.000000,"p_waarneming","",
277740000,"Kruisem",95677.47518572,179550.40953177,84049,"C68EAC95-AEA7-477D-82CB-D2ED6BF9BA50",2021-11-29 10:12:44.000000,"p_waarneming","Vastgesteld (aantal)",80
277740000,"Kruisem",95677.47518572,179550.40953177,84049,"C68EAC95-AEA7-477D-82CB-D2ED6BF9BA50",2021-11-29 10:12:44.000000,"p_waarneming","",
277740000,"Kruisem",95677.47518572,179550.40953177,84049,"C68EAC95-AEA7-477D-82CB-D2ED6BF9BA50",2021-11-29 10:12:44.000000,"p_actie","",
277740000,"Kruisem",95677.47518572,179550.40953177,84049,"C68EAC95-AEA7-477D-82CB-D2ED6BF9BA50",2021-11-29 10:12:44.000000,"p_materiaal_vast","",
277740000,"Kruisem",95677.47401543,179550.41099862,84987,"035BD34B-281E-446D-8F5B-21E24E6917A0",2021-12-03 10:57:35.000000,"p_waarneming","Vastgesteld (aantal)",80
277740000,"Kruisem",95677.47401543,179550.41099862,84987,"035BD34B-281E-446D-8F5B-21E24E6917A0",2021-12-03 10:57:35.000000,"p_waarneming","",
277740000,"Kruisem",95677.47401543,179550.41099862,84987,"035BD34B-281E-446D-8F5B-21E24E6917A0",2021-12-03 10:57:35.000000,"p_materiaal_vast","",
277740000,"Kruisem",95677.47401543,179550.41099862,88430,"9DF961BE-5CC9-442D-B8EF-BB22154EC8FB",2021-12-20 14:30:57.000000,"p_waarneming","Vastgesteld (aantal)",80
277740000,"Kruisem",95677.47401543,179550.41099862,88430,"9DF961BE-5CC9-442D-B8EF-BB22154EC8FB",2021-12-20 14:30:57.000000,"p_waarneming","",
277740000,"Kruisem",95677.47401543,179550.41099862,88430,"9DF961BE-5CC9-442D-B8EF-BB22154EC8FB",2021-12-20 14:30:57.000000,"p_actie","",
277740000,"Kruisem",95677.47401543,179550.41099862,88430,"9DF961BE-5CC9-442D-B8EF-BB22154EC8FB",2021-12-20 14:30:57.000000,"p_materiaal_vast","",
282840000,"Lochristi",114786.59105941,211395.00999928,88442,"40395C0D-9FAA-465B-AE34-EFE688D205CF",2021-12-20 14:50:31.000000,"p_waarneming","Vastgesteld (aantal)",70
282840000,"Lochristi",114786.59105941,211395.00999928,88442,"40395C0D-9FAA-465B-AE34-EFE688D205CF",2021-12-20 14:50:31.000000,"p_waarneming","",
283540000,"Lochristi",114757.77125928,211383.84518593,88857,"9865D048-E209-4E54-90D9-8FC54277704E",2021-12-23 07:50:57.000000,"p_waarneming","Vastgesteld (aantal)",60
283540000,"Lochristi",114757.77125928,211383.84518593,88857,"9865D048-E209-4E54-90D9-8FC54277704E",2021-12-23 07:50:57.000000,"p_waarneming","",
283540000,"Lochristi",114757.77125928,211383.84518593,88857,"9865D048-E209-4E54-90D9-8FC54277704E",2021-12-23 07:50:57.000000,"p_actie","",
283540000,"Lochristi",114757.77125928,211383.84518593,88857,"9865D048-E209-4E54-90D9-8FC54277704E",2021-12-23 07:50:57.000000,"p_materiaal_vast","Slagnet (aantal)",1
283540000,"Lochristi",114757.77125928,211383.84518593,88857,"9865D048-E209-4E54-90D9-8FC54277704E",2021-12-23 07:50:57.000000,"p_materiaal_vast","Wildcamera (aantal)",1
283540000,"Lochristi",114757.77125928,211383.84518593,88857,"9865D048-E209-4E54-90D9-8FC54277704E",2021-12-23 07:50:57.000000,"p_materiaal_vast","",
292000000,"Nazareth-De Pinte",101407.1696139,183797.45559785,93828,"DA383DA3-001E-4709-8788-AE6F38B72B15",2022-02-03 09:53:23.000000,"p_waarneming","Vastgesteld (aantal)",12
292000000,"Nazareth-De Pinte",101407.1696139,183797.45559785,93828,"DA383DA3-001E-4709-8788-AE6F38B72B15",2022-02-03 09:53:23.000000,"p_waarneming","",
292000000,"Nazareth-De Pinte",101407.1696139,183797.45559785,93828,"DA383DA3-001E-4709-8788-AE6F38B72B15",2022-02-03 09:53:23.000000,"p_actie","",
292000000,"Nazareth-De Pinte",101407.1696139,183797.45559785,93828,"DA383DA3-001E-4709-8788-AE6F38B72B15",2022-02-03 09:53:23.000000,"p_materiaal_vast","",
292060000,"Nazareth-De Pinte",101065.48301405,184079.28149771,93868,"CF83A845-F4B5-4259-9B92-6539BC14D1FB",2022-02-03 11:49:54.000000,"p_waarneming","Vastgesteld (aantal)",150
292060000,"Nazareth-De Pinte",101065.48301405,184079.28149771,93868,"CF83A845-F4B5-4259-9B92-6539BC14D1FB",2022-02-03 11:49:54.000000,"p_waarneming","",
292060000,"Nazareth-De Pinte",101065.48301405,184079.28149771,93868,"CF83A845-F4B5-4259-9B92-6539BC14D1FB",2022-02-03 11:49:54.000000,"p_actie","Vangst (aantal)",1
292060000,"Nazareth-De Pinte",101065.48301405,184079.28149771,93868,"CF83A845-F4B5-4259-9B92-6539BC14D1FB",2022-02-03 11:49:54.000000,"p_actie","",
292060000,"Nazareth-De Pinte",101065.48301405,184079.28149771,93868,"CF83A845-F4B5-4259-9B92-6539BC14D1FB",2022-02-03 11:49:54.000000,"p_materiaal_vast","Vangkooi (aantal)",6
292060000,"Nazareth-De Pinte",101065.48301405,184079.28149771,93868,"CF83A845-F4B5-4259-9B92-6539BC14D1FB",2022-02-03 11:49:54.000000,"p_materiaal_vast","",
293730000,"Nazareth-De Pinte",101400.1421139,183786.89699785,94502,"EC0582A9-525A-4B6E-BFA7-9BED4B64A203",2022-02-03 14:29:37.000000,"p_waarneming","Vastgesteld (aantal)",15
293730000,"Nazareth-De Pinte",101400.1421139,183786.89699785,94502,"EC0582A9-525A-4B6E-BFA7-9BED4B64A203",2022-02-03 14:29:37.000000,"p_waarneming","",
293730000,"Nazareth-De Pinte",101400.1421139,183786.89699785,94502,"EC0582A9-525A-4B6E-BFA7-9BED4B64A203",2022-02-03 14:29:37.000000,"p_actie","Vangst (aantal)",1
293730000,"Nazareth-De Pinte",101400.1421139,183786.89699785,94502,"EC0582A9-525A-4B6E-BFA7-9BED4B64A203",2022-02-03 14:29:37.000000,"p_actie","",
293730000,"Nazareth-De Pinte",101400.1421139,183786.89699785,94502,"EC0582A9-525A-4B6E-BFA7-9BED4B64A203",2022-02-03 14:29:37.000000,"p_materiaal_vast","Vangkooi (aantal)",6
293730000,"Nazareth-De Pinte",101400.1421139,183786.89699785,94502,"EC0582A9-525A-4B6E-BFA7-9BED4B64A203",2022-02-03 14:29:37.000000,"p_materiaal_vast","",
293730000,"Nazareth-De Pinte",101400.1421139,183786.89699785,94647,"8DD6FAB3-D2A6-46AC-A56A-0647E704A5CF",2022-02-04 10:18:03.000000,"p_waarneming","Vastgesteld (aantal)",15
293730000,"Nazareth-De Pinte",101400.1421139,183786.89699785,94647,"8DD6FAB3-D2A6-46AC-A56A-0647E704A5CF",2022-02-04 10:18:03.000000,"p_waarneming","",
293730000,"Nazareth-De Pinte",101400.1421139,183786.89699785,94647,"8DD6FAB3-D2A6-46AC-A56A-0647E704A5CF",2022-02-04 10:18:03.000000,"p_actie","",
293730000,"Nazareth-De Pinte",101400.1421139,183786.89699785,94647,"8DD6FAB3-D2A6-46AC-A56A-0647E704A5CF",2022-02-04 10:18:03.000000,"p_materiaal_vast","Vangkooi (aantal)",0
293730000,"Nazareth-De Pinte",101400.1421139,183786.89699785,94647,"8DD6FAB3-D2A6-46AC-A56A-0647E704A5CF",2022-02-04 10:18:03.000000,"p_materiaal_vast","",
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,94650,"48CD3647-52BD-46C6-8675-BD9CC62187B5",2022-02-04 10:24:29.000000,"p_waarneming","Vastgesteld (aantal)",120
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,94650,"48CD3647-52BD-46C6-8675-BD9CC62187B5",2022-02-04 10:24:29.000000,"p_waarneming","",
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,94650,"48CD3647-52BD-46C6-8675-BD9CC62187B5",2022-02-04 10:24:29.000000,"p_actie","Vangst (aantal)",5
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,94650,"48CD3647-52BD-46C6-8675-BD9CC62187B5",2022-02-04 10:24:29.000000,"p_actie","",
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,94650,"48CD3647-52BD-46C6-8675-BD9CC62187B5",2022-02-04 10:24:29.000000,"p_materiaal_vast","Vangkooi (aantal)",6
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,94650,"48CD3647-52BD-46C6-8675-BD9CC62187B5",2022-02-04 10:24:29.000000,"p_materiaal_vast","",
277740000,"Kruisem",95677.47401543,179550.41099862,94809,"8CB804BD-A993-4AB9-92B9-C3593CAF8DCE",2022-02-07 07:27:00.000000,"p_waarneming","Vastgesteld (aantal)",0
277740000,"Kruisem",95677.47401543,179550.41099862,94809,"8CB804BD-A993-4AB9-92B9-C3593CAF8DCE",2022-02-07 07:27:00.000000,"p_waarneming","",
277740000,"Kruisem",95677.47401543,179550.41099862,94809,"8CB804BD-A993-4AB9-92B9-C3593CAF8DCE",2022-02-07 07:27:00.000000,"p_actie","",
277740000,"Kruisem",95677.47401543,179550.41099862,94809,"8CB804BD-A993-4AB9-92B9-C3593CAF8DCE",2022-02-07 07:27:00.000000,"p_materiaal_vast","",
292060000,"Nazareth-De Pinte",101065.48301405,184079.28149771,95173,"84A3CC74-D504-4285-80A2-CC87AE7D3039",2022-02-07 13:29:33.000000,"p_waarneming","Vastgesteld (aantal)",150
292060000,"Nazareth-De Pinte",101065.48301405,184079.28149771,95173,"84A3CC74-D504-4285-80A2-CC87AE7D3039",2022-02-07 13:29:33.000000,"p_waarneming","",
292060000,"Nazareth-De Pinte",101065.48301405,184079.28149771,95173,"84A3CC74-D504-4285-80A2-CC87AE7D3039",2022-02-07 13:29:33.000000,"p_actie","",
292060000,"Nazareth-De Pinte",101065.48301405,184079.28149771,95173,"84A3CC74-D504-4285-80A2-CC87AE7D3039",2022-02-07 13:29:33.000000,"p_materiaal_vast","Vangkooi (aantal)",6
292060000,"Nazareth-De Pinte",101065.48301405,184079.28149771,95173,"84A3CC74-D504-4285-80A2-CC87AE7D3039",2022-02-07 13:29:33.000000,"p_materiaal_vast","",
292060000,"Nazareth-De Pinte",101065.48301405,184079.28149771,95284,"8BF0EF4E-50CC-44A7-BD9C-CF89BE4EFFA8",2022-02-07 16:22:54.000000,"p_waarneming","Vastgesteld (aantal)",150
292060000,"Nazareth-De Pinte",101065.48301405,184079.28149771,95284,"8BF0EF4E-50CC-44A7-BD9C-CF89BE4EFFA8",2022-02-07 16:22:54.000000,"p_waarneming","",
292060000,"Nazareth-De Pinte",101065.48301405,184079.28149771,95284,"8BF0EF4E-50CC-44A7-BD9C-CF89BE4EFFA8",2022-02-07 16:22:54.000000,"p_actie","",
292060000,"Nazareth-De Pinte",101065.48301405,184079.28149771,95284,"8BF0EF4E-50CC-44A7-BD9C-CF89BE4EFFA8",2022-02-07 16:22:54.000000,"p_materiaal_vast","Vangkooi (aantal)",6
292060000,"Nazareth-De Pinte",101065.48301405,184079.28149771,95284,"8BF0EF4E-50CC-44A7-BD9C-CF89BE4EFFA8",2022-02-07 16:22:54.000000,"p_materiaal_vast","",
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,95992,"DBF82A8C-03A1-48C3-BD9F-FEDC4DE695D6",2022-02-09 14:28:37.000000,"p_waarneming","Vastgesteld (aantal)",120
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,95992,"DBF82A8C-03A1-48C3-BD9F-FEDC4DE695D6",2022-02-09 14:28:37.000000,"p_waarneming","",
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,95992,"DBF82A8C-03A1-48C3-BD9F-FEDC4DE695D6",2022-02-09 14:28:37.000000,"p_actie","Vangst (aantal)",4
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,95992,"DBF82A8C-03A1-48C3-BD9F-FEDC4DE695D6",2022-02-09 14:28:37.000000,"p_actie","",
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,95992,"DBF82A8C-03A1-48C3-BD9F-FEDC4DE695D6",2022-02-09 14:28:37.000000,"p_materiaal_vast","Vangkooi (aantal)",6
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,95992,"DBF82A8C-03A1-48C3-BD9F-FEDC4DE695D6",2022-02-09 14:28:37.000000,"p_materiaal_vast","",
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,96175,"FC92A963-7714-4942-8F76-85EB0C8362EA",2022-02-10 10:59:27.000000,"p_waarneming","Vastgesteld (aantal)",120
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,96175,"FC92A963-7714-4942-8F76-85EB0C8362EA",2022-02-10 10:59:27.000000,"p_waarneming","",
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,96175,"FC92A963-7714-4942-8F76-85EB0C8362EA",2022-02-10 10:59:27.000000,"p_actie","Vangst (aantal)",1
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,96175,"FC92A963-7714-4942-8F76-85EB0C8362EA",2022-02-10 10:59:27.000000,"p_actie","",
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,96175,"FC92A963-7714-4942-8F76-85EB0C8362EA",2022-02-10 10:59:27.000000,"p_materiaal_vast","Vangkooi (aantal)",6
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,96175,"FC92A963-7714-4942-8F76-85EB0C8362EA",2022-02-10 10:59:27.000000,"p_materiaal_vast","",
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,96322,"83ACD951-7430-44F8-B89E-CB2A87848683",2022-02-11 07:24:40.000000,"p_waarneming","Vastgesteld (aantal)",120
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,96322,"83ACD951-7430-44F8-B89E-CB2A87848683",2022-02-11 07:24:40.000000,"p_waarneming","",
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,96322,"83ACD951-7430-44F8-B89E-CB2A87848683",2022-02-11 07:24:40.000000,"p_actie","Vangst (aantal)",2
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,96322,"83ACD951-7430-44F8-B89E-CB2A87848683",2022-02-11 07:24:40.000000,"p_actie","",
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,96322,"83ACD951-7430-44F8-B89E-CB2A87848683",2022-02-11 07:24:40.000000,"p_materiaal_vast","Vangkooi (aantal)",6
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,96322,"83ACD951-7430-44F8-B89E-CB2A87848683",2022-02-11 07:24:40.000000,"p_materiaal_vast","",
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,96568,"0E88BC20-51F5-4639-9148-1EE4A5C0EFFD",2022-02-14 08:22:00.000000,"p_waarneming","Vastgesteld (aantal)",120
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,96568,"0E88BC20-51F5-4639-9148-1EE4A5C0EFFD",2022-02-14 08:22:00.000000,"p_waarneming","",
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,96568,"0E88BC20-51F5-4639-9148-1EE4A5C0EFFD",2022-02-14 08:22:00.000000,"p_actie","Vangst (aantal)",2
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,96568,"0E88BC20-51F5-4639-9148-1EE4A5C0EFFD",2022-02-14 08:22:00.000000,"p_actie","",
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,96568,"0E88BC20-51F5-4639-9148-1EE4A5C0EFFD",2022-02-14 08:22:00.000000,"p_materiaal_vast","Vangkooi (aantal)",6
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,96568,"0E88BC20-51F5-4639-9148-1EE4A5C0EFFD",2022-02-14 08:22:00.000000,"p_materiaal_vast","",
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,98520,"E5E86C95-A5AB-4D6D-8415-CDC708D68D45",2022-02-23 13:58:28.000000,"p_waarneming","Vastgesteld (aantal)",120
