"Dossier_ID","Gemeente","X","Y","OBJECTID","GlobalID","Laatst_Bewerkt_Datum","p_field","p_key","p_value"
295000000,"Dendermonde",131136.29877401,191386.29160093,96081,"30E1F624-3726-46F7-ADAD-F53E3FC6276F",2022-02-10 09:21:21.000000,"p_waarneming","Vastgesteld (aantal)",12
295000000,"Dendermonde",131136.29877401,191386.29160093,96081,"30E1F624-3726-46F7-ADAD-F53E3FC6276F",2022-02-10 09:21:21.000000,"p_waarneming","",
295000000,"Dendermonde",131136.29877401,191386.29160093,96081,"30E1F624-3726-46F7-ADAD-F53E3FC6276F",2022-02-10 09:21:21.000000,"p_actie","",
295000000,"Dendermonde",131136.29877401,191386.29160093,99550,"49A3F5B8-3933-4FC9-9C41-3764AC1C383E",2022-03-03 09:44:36.000000,"p_waarneming","Vastgesteld (aantal)",12
295000000,"Dendermonde",131136.29877401,191386.29160093,99550,"49A3F5B8-3933-4FC9-9C41-3764AC1C383E",2022-03-03 09:44:36.000000,"p_waarneming","",
295000000,"Dendermonde",131136.29877401,191386.29160093,99550,"49A3F5B8-3933-4FC9-9C41-3764AC1C383E",2022-03-03 09:44:36.000000,"p_actie","",
