"Dossier_ID","Gemeente","X","Y","OBJECTID","GlobalID","Laatst_Bewerkt_Datum","p_field","p_key","p_value"
1865441021,"Lochristi",109660.13001265,198819.0928938,661647,"1C9EAC25-55BB-4BE2-90A4-38AA0F58481A",2025-07-02 06:59:39.000000,"p_waarneming","Vastgesteld (in m²)",4
1865441021,"Lochristi",109660.13001265,198819.0928938,661647,"1C9EAC25-55BB-4BE2-90A4-38AA0F58481A",2025-07-02 06:59:39.000000,"p_waarneming","",
1865441021,"Lochristi",109660.13001265,198819.0928938,661647,"1C9EAC25-55BB-4BE2-90A4-38AA0F58481A",2025-07-02 06:59:39.000000,"p_actie","",
1865441021,"Lochristi",109660.13082562,198819.09185161,662047,"653B6945-51B5-4F5F-9BBC-1A7045008C8E",2025-07-02 06:53:13.000000,"p_waarneming","Vastgesteld (in m²)",4
1865441021,"Lochristi",109660.13082562,198819.09185161,662047,"653B6945-51B5-4F5F-9BBC-1A7045008C8E",2025-07-02 06:53:13.000000,"p_waarneming","",
1865441021,"Lochristi",109660.13082562,198819.09185161,662047,"653B6945-51B5-4F5F-9BBC-1A7045008C8E",2025-07-02 06:53:13.000000,"p_actie","Volledig traject behandeld",1
1865441021,"Lochristi",109660.13082562,198819.09185161,662047,"653B6945-51B5-4F5F-9BBC-1A7045008C8E",2025-07-02 06:53:13.000000,"p_actie","",
1865441021,"Lochristi",109660.13001265,198819.0928938,662048,"93D978EE-E930-4FE0-A407-A595F7934D3D",2025-07-02 06:54:57.000000,"p_waarneming","Vastgesteld (in m²)",4
1865441021,"Lochristi",109660.13001265,198819.0928938,662048,"93D978EE-E930-4FE0-A407-A595F7934D3D",2025-07-02 06:54:57.000000,"p_waarneming","",
