"Dossier_ID","Gemeente","X","Y","OBJECTID","GlobalID","Laatst_Bewerkt_Datum","p_field","p_key","p_value"
313070000,"Kaprijke",97505.0990817,207895.2402397,1142,"E0E88345-3E74-4D7D-AA0D-73B2366D0F93",2022-04-12 11:52:57.000000,"p_waarneming","Vastgesteld (in m²)",1
313070000,"Kaprijke",97505.0990817,207895.2402397,1142,"E0E88345-3E74-4D7D-AA0D-73B2366D0F93",2022-04-12 11:52:57.000000,"p_waarneming","",
313070000,"Kaprijke",97505.0990817,207895.2402397,1142,"E0E88345-3E74-4D7D-AA0D-73B2366D0F93",2022-04-12 11:52:57.000000,"p_actie","Verwijderd (aantal m²)",1
313070000,"Kaprijke",97505.0990817,207895.2402397,1142,"E0E88345-3E74-4D7D-AA0D-73B2366D0F93",2022-04-12 11:52:57.000000,"p_actie","",
315080000,"Kaprijke",97215.19927849,212489.49680793,1174,"BD9CB2C1-4C58-47A9-BF1D-2F56EF06E1EA",2022-04-19 12:35:32.000000,"p_waarneming","Vastgesteld (in m²)",1
315080000,"Kaprijke",97215.19927849,212489.49680793,1174,"BD9CB2C1-4C58-47A9-BF1D-2F56EF06E1EA",2022-04-19 12:35:32.000000,"p_waarneming","",
315080000,"Kaprijke",97215.19927849,212489.49680793,1174,"BD9CB2C1-4C58-47A9-BF1D-2F56EF06E1EA",2022-04-19 12:35:32.000000,"p_actie","Verwijderd (aantal m²)",3
315080000,"Kaprijke",97215.19927849,212489.49680793,1174,"BD9CB2C1-4C58-47A9-BF1D-2F56EF06E1EA",2022-04-19 12:35:32.000000,"p_actie","",
320080000,"Oudenaarde",96983.84907771,168261.56684439,1288,"C7CDAA19-442A-4091-AD41-9E5E3D95A601",2022-05-04 08:49:37.000000,"p_waarneming","Vastgesteld (in m²)",3
320080000,"Oudenaarde",96983.84907771,168261.56684439,1288,"C7CDAA19-442A-4091-AD41-9E5E3D95A601",2022-05-04 08:49:37.000000,"p_waarneming","",
320080000,"Oudenaarde",96983.84907771,168261.56684439,1288,"C7CDAA19-442A-4091-AD41-9E5E3D95A601",2022-05-04 08:49:37.000000,"p_actie","Verwijderd (aantal m²)",3
320080000,"Oudenaarde",96983.84907771,168261.56684439,1288,"C7CDAA19-442A-4091-AD41-9E5E3D95A601",2022-05-04 08:49:37.000000,"p_actie","",
318100000,"Maldegem",84117.70791722,206465.34514159,1235,"F51416FD-C70C-481F-B026-411318157321",2022-04-28 08:10:17.000000,"p_waarneming","Vastgesteld (in m²)",50
318100000,"Maldegem",84117.70791722,206465.34514159,1235,"F51416FD-C70C-481F-B026-411318157321",2022-04-28 08:10:17.000000,"p_waarneming","",
318100000,"Maldegem",84117.70791722,206465.34514159,1235,"F51416FD-C70C-481F-B026-411318157321",2022-04-28 08:10:17.000000,"p_actie","Verwijderd (aantal m²)",50
318100000,"Maldegem",84117.70791722,206465.34514159,1235,"F51416FD-C70C-481F-B026-411318157321",2022-04-28 08:10:17.000000,"p_actie","",
320350000,"Kruisem",93410.82677072,175168.8255128,1296,"5D389960-703C-4FA4-BED0-31B633E31B85",2022-05-05 07:09:53.000000,"p_waarneming","Vastgesteld (in m²)",1
320350000,"Kruisem",93410.82677072,175168.8255128,1296,"5D389960-703C-4FA4-BED0-31B633E31B85",2022-05-05 07:09:53.000000,"p_waarneming","",
320350000,"Kruisem",93410.82677072,175168.8255128,1296,"5D389960-703C-4FA4-BED0-31B633E31B85",2022-05-05 07:09:53.000000,"p_actie","Verwijderd (aantal m²)",1
320350000,"Kruisem",93410.82677072,175168.8255128,1296,"5D389960-703C-4FA4-BED0-31B633E31B85",2022-05-05 07:09:53.000000,"p_actie","",
320970000,"Wortegem-Petegem",92132.20245235,173968.74117099,1308,"4A4D4BAB-BB08-42A5-AEAC-229384260D53",2022-05-05 14:08:20.000000,"p_waarneming","Vastgesteld (in m²)",1
320970000,"Wortegem-Petegem",92132.20245235,173968.74117099,1308,"4A4D4BAB-BB08-42A5-AEAC-229384260D53",2022-05-05 14:08:20.000000,"p_waarneming","",
320970000,"Wortegem-Petegem",92132.20245235,173968.74117099,1308,"4A4D4BAB-BB08-42A5-AEAC-229384260D53",2022-05-05 14:08:20.000000,"p_actie","Verwijderd (aantal m²)",1
320970000,"Wortegem-Petegem",92132.20245235,173968.74117099,1308,"4A4D4BAB-BB08-42A5-AEAC-229384260D53",2022-05-05 14:08:20.000000,"p_actie","",
321870000,"Lokeren",122310.18385118,208702.01049375,1325,"81F82ADD-4F76-45E7-9C4E-62E2CE713379",2022-05-10 07:20:20.000000,"p_waarneming","Vastgesteld (in m²)",4
321870000,"Lokeren",122310.18385118,208702.01049375,1325,"81F82ADD-4F76-45E7-9C4E-62E2CE713379",2022-05-10 07:20:20.000000,"p_waarneming","",
321870000,"Lokeren",122310.18385118,208702.01049375,1325,"81F82ADD-4F76-45E7-9C4E-62E2CE713379",2022-05-10 07:20:20.000000,"p_actie","",
325080000,"Merelbeke-Melle",106730.9318059,188082.54426305,1405,"AD99ADD4-FD14-461C-99D9-557F1AE86DCB",2022-05-19 09:46:46.000000,"p_waarneming","Vastgesteld (in m²)",1
325080000,"Merelbeke-Melle",106730.9318059,188082.54426305,1405,"AD99ADD4-FD14-461C-99D9-557F1AE86DCB",2022-05-19 09:46:46.000000,"p_waarneming","",
325080000,"Merelbeke-Melle",106730.9318059,188082.54426305,1405,"AD99ADD4-FD14-461C-99D9-557F1AE86DCB",2022-05-19 09:46:46.000000,"p_actie","Verwijderd (aantal m²)",1
325080000,"Merelbeke-Melle",106730.9318059,188082.54426305,1405,"AD99ADD4-FD14-461C-99D9-557F1AE86DCB",2022-05-19 09:46:46.000000,"p_actie","",
319380000,"Kruisem",92563.23914134,179386.72563887,1454,"19A9DCE7-3050-43DD-AF6A-B23EBA3A060C",2022-05-30 13:21:11.000000,"p_waarneming","Vastgesteld (in m²)",2
319380000,"Kruisem",92563.23914134,179386.72563887,1454,"19A9DCE7-3050-43DD-AF6A-B23EBA3A060C",2022-05-30 13:21:11.000000,"p_waarneming","",
319380000,"Kruisem",92563.23914134,179386.72563887,1454,"19A9DCE7-3050-43DD-AF6A-B23EBA3A060C",2022-05-30 13:21:11.000000,"p_actie","Verwijderd (aantal m²)",1
319380000,"Kruisem",92563.23914134,179386.72563887,1454,"19A9DCE7-3050-43DD-AF6A-B23EBA3A060C",2022-05-30 13:21:11.000000,"p_actie","",
328500000,"Oudenaarde",100262.17077449,175085.33610448,1485,"EB735923-6530-4178-A8D3-DFF4A62169A0",2022-06-01 13:50:02.000000,"p_waarneming","Vastgesteld (in m²)",5
328500000,"Oudenaarde",100262.17077449,175085.33610448,1485,"EB735923-6530-4178-A8D3-DFF4A62169A0",2022-06-01 13:50:02.000000,"p_waarneming","",
328500000,"Oudenaarde",100262.17077449,175085.33610448,1485,"EB735923-6530-4178-A8D3-DFF4A62169A0",2022-06-01 13:50:02.000000,"p_actie","",
334260000,"Lokeren",120116.09221227,207668.80288966,1728,"52DC7C0B-2D6B-4F8E-B178-05BA51D3D19E",2022-06-22 09:45:46.000000,"p_waarneming","Vastgesteld (in m²)",1
334260000,"Lokeren",120116.09221227,207668.80288966,1728,"52DC7C0B-2D6B-4F8E-B178-05BA51D3D19E",2022-06-22 09:45:46.000000,"p_waarneming","",
334260000,"Lokeren",120116.09221227,207668.80288966,1728,"52DC7C0B-2D6B-4F8E-B178-05BA51D3D19E",2022-06-22 09:45:46.000000,"p_actie","Volledig traject behandeld",1
334260000,"Lokeren",120116.09221227,207668.80288966,1728,"52DC7C0B-2D6B-4F8E-B178-05BA51D3D19E",2022-06-22 09:45:46.000000,"p_actie","",
319380000,"Kruisem",92563.23914134,179386.72563887,1821,"B0204A68-B56E-422A-909B-12D4047EA82F",2022-07-04 09:57:16.000000,"p_waarneming","Vastgesteld (in m²)",2
319380000,"Kruisem",92563.23914134,179386.72563887,1821,"B0204A68-B56E-422A-909B-12D4047EA82F",2022-07-04 09:57:16.000000,"p_waarneming","",
319380000,"Kruisem",92563.23914134,179386.72563887,1821,"B0204A68-B56E-422A-909B-12D4047EA82F",2022-07-04 09:57:16.000000,"p_actie","",
328500000,"Oudenaarde",100262.17077449,175085.33610448,1922,"83F1D10D-840E-42E7-8F77-44A506ECF2C6",2022-07-14 09:31:10.000000,"p_waarneming","Vastgesteld (in m²)",5
328500000,"Oudenaarde",100262.17077449,175085.33610448,1922,"83F1D10D-840E-42E7-8F77-44A506ECF2C6",2022-07-14 09:31:10.000000,"p_waarneming","",
328500000,"Oudenaarde",100262.17077449,175085.33610448,1922,"83F1D10D-840E-42E7-8F77-44A506ECF2C6",2022-07-14 09:31:10.000000,"p_actie","Volledig traject behandeld",1
328500000,"Oudenaarde",100262.17077449,175085.33610448,1922,"83F1D10D-840E-42E7-8F77-44A506ECF2C6",2022-07-14 09:31:10.000000,"p_actie","",
319380000,"Kruisem",92563.23914134,179386.72563887,2189,"F986D5D3-B51D-4876-80DA-D8A239B9732F",2022-08-18 07:35:56.000000,"p_waarneming","Vastgesteld (in m²)",2
319380000,"Kruisem",92563.23914134,179386.72563887,2189,"F986D5D3-B51D-4876-80DA-D8A239B9732F",2022-08-18 07:35:56.000000,"p_waarneming","",
319380000,"Kruisem",92563.23914134,179386.72563887,2189,"F986D5D3-B51D-4876-80DA-D8A239B9732F",2022-08-18 07:35:56.000000,"p_actie","",
347230000,"Dendermonde",129263.51870323,193334.3861577,13430,"16C487E0-ADFF-40D2-A9BA-1E329C164F70",2023-01-10 14:45:18.000000,"p_waarneming","Vastgesteld (in m²)",300
347230000,"Dendermonde",129263.51870323,193334.3861577,13430,"16C487E0-ADFF-40D2-A9BA-1E329C164F70",2023-01-10 14:45:18.000000,"p_waarneming","",
347280000,"Dendermonde",132390.61654405,192029.27353655,14014,"D147C146-7895-4FDF-ABCE-84C6C0A7CE71",2023-01-12 16:54:44.000000,"p_waarneming","Vastgesteld (in m²)",80
347280000,"Dendermonde",132390.61654405,192029.27353655,14014,"D147C146-7895-4FDF-ABCE-84C6C0A7CE71",2023-01-12 16:54:44.000000,"p_waarneming","",
325650000,"Lokeren",117777.96436721,200084.01567391,14009,"79DA6B1D-FBD9-41C7-ADB3-B91AAC29A194",2023-01-12 16:43:13.000000,"p_waarneming","Vastgesteld (in m²)",30
325650000,"Lokeren",117777.96436721,200084.01567391,14009,"79DA6B1D-FBD9-41C7-ADB3-B91AAC29A194",2023-01-12 16:43:13.000000,"p_waarneming","",
338030000,"Aalst",128233.69476314,178987.99200612,14220,"AC6EC463-1C95-48F2-B95F-9AE34C895ACF",2023-01-16 08:12:02.000000,"p_waarneming","Vastgesteld (in m²)",1
338030000,"Aalst",128233.69476314,178987.99200612,14220,"AC6EC463-1C95-48F2-B95F-9AE34C895ACF",2023-01-16 08:12:02.000000,"p_waarneming","",
338030000,"Aalst",128233.69476314,178987.99200612,14220,"AC6EC463-1C95-48F2-B95F-9AE34C895ACF",2023-01-16 08:12:02.000000,"p_actie","",
338060000,"Aalst",125159.34324762,181373.26873113,14345,"C030BC56-B36D-4DE8-BC9C-ADF146749B7A",2023-01-16 11:39:58.000000,"p_waarneming","Vastgesteld (in m²)",50
338060000,"Aalst",125159.34324762,181373.26873113,14345,"C030BC56-B36D-4DE8-BC9C-ADF146749B7A",2023-01-16 11:39:58.000000,"p_waarneming","",
338060000,"Aalst",125159.34324762,181373.26873113,14345,"C030BC56-B36D-4DE8-BC9C-ADF146749B7A",2023-01-16 11:39:58.000000,"p_actie","",
402220000,"Deinze",87996.17971904,188362.34679488,27008,"15114345-8709-432A-A9E7-9ABA6CE5141D",2023-03-31 14:02:08.000000,"p_waarneming","Vastgesteld (in m²)",1
402220000,"Deinze",87996.17971904,188362.34679488,27008,"15114345-8709-432A-A9E7-9ABA6CE5141D",2023-03-31 14:02:08.000000,"p_waarneming","",
402220000,"Deinze",87996.17971904,188362.34679488,27008,"15114345-8709-432A-A9E7-9ABA6CE5141D",2023-03-31 14:02:08.000000,"p_actie","",
406750000,"Zwalm",107331.49999646,171115.18332537,30282,"253DF2D0-109A-4165-9067-2CB98D141DC3",2023-04-19 09:40:20.000000,"p_waarneming","Vastgesteld (in m²)",1
406750000,"Zwalm",107331.49999646,171115.18332537,30282,"253DF2D0-109A-4165-9067-2CB98D141DC3",2023-04-19 09:40:20.000000,"p_waarneming","",
406600000,"Oudenaarde",95294.11442915,170929.20438255,30242,"B892D4C3-7E03-493C-89EA-8ACC1092CCCB",2023-04-19 08:02:43.000000,"p_waarneming","Vastgesteld (in m²)",4
406600000,"Oudenaarde",95294.11442915,170929.20438255,30242,"B892D4C3-7E03-493C-89EA-8ACC1092CCCB",2023-04-19 08:02:43.000000,"p_waarneming","",
320080000,"Oudenaarde",96983.84907771,168261.56684439,30291,"E0F55E31-EAA2-4133-AAAD-DBB94449AABE",2023-04-19 10:51:27.000000,"p_waarneming","Vastgesteld (in m²)",3
320080000,"Oudenaarde",96983.84907771,168261.56684439,30291,"E0F55E31-EAA2-4133-AAAD-DBB94449AABE",2023-04-19 10:51:27.000000,"p_waarneming","",
320080000,"Oudenaarde",96983.84907771,168261.56684439,30291,"E0F55E31-EAA2-4133-AAAD-DBB94449AABE",2023-04-19 10:51:27.000000,"p_actie","",
406450000,"Zottegem",110008.06135589,172662.99650919,30221,"ED639667-32C4-400D-B3BB-458DC34B5DFF",2023-04-19 06:43:09.000000,"p_waarneming","Vastgesteld (in m²)",1
406450000,"Zottegem",110008.06135589,172662.99650919,30221,"ED639667-32C4-400D-B3BB-458DC34B5DFF",2023-04-19 06:43:09.000000,"p_waarneming","",
406450000,"Zottegem",110008.06135589,172662.99650919,30221,"ED639667-32C4-400D-B3BB-458DC34B5DFF",2023-04-19 06:43:09.000000,"p_actie","",
406480000,"Zottegem",109986.29991325,172610.54419867,30223,"17691720-37B2-49E4-9F82-C3DA4B5091FA",2023-04-19 06:54:27.000000,"p_waarneming","Vastgesteld (in m²)",20
406480000,"Zottegem",109986.29991325,172610.54419867,30223,"17691720-37B2-49E4-9F82-C3DA4B5091FA",2023-04-19 06:54:27.000000,"p_waarneming","",
406510000,"Zottegem",109937.69721507,172521.89818427,30227,"B0BEE1F1-4BEC-4EB4-A035-0B8468384DBF",2023-04-19 07:00:35.000000,"p_waarneming","Vastgesteld (in m²)",2
406510000,"Zottegem",109937.69721507,172521.89818427,30227,"B0BEE1F1-4BEC-4EB4-A035-0B8468384DBF",2023-04-19 07:00:35.000000,"p_waarneming","",
406530000,"Zottegem",109801.15048267,172397.82852676,30231,"5E0D23D6-E4DD-4396-BFDA-C6BD9E9B82C8",2023-04-19 07:17:18.000000,"p_waarneming","Vastgesteld (in m²)",4
406530000,"Zottegem",109801.15048267,172397.82852676,30231,"5E0D23D6-E4DD-4396-BFDA-C6BD9E9B82C8",2023-04-19 07:17:18.000000,"p_waarneming","",
406560000,"Zottegem",109631.65913875,172340.28473647,30236,"EFC9E099-52AD-4CA9-B7BF-523E6D6D8C8A",2023-04-19 07:29:40.000000,"p_waarneming","Vastgesteld (in m²)",1
406560000,"Zottegem",109631.65913875,172340.28473647,30236,"EFC9E099-52AD-4CA9-B7BF-523E6D6D8C8A",2023-04-19 07:29:40.000000,"p_waarneming","",
406720000,"Zottegem",107384.40047462,171408.96081344,30277,"BE2455E7-68CD-4E6A-AC46-8DAF160084FE",2023-04-19 09:27:25.000000,"p_waarneming","Vastgesteld (in m²)",1
406720000,"Zottegem",107384.40047462,171408.96081344,30277,"BE2455E7-68CD-4E6A-AC46-8DAF160084FE",2023-04-19 09:27:25.000000,"p_waarneming","",
406440000,"Merelbeke-Melle",110784.59177145,188056.92809936,30220,"65CD8525-C815-4D2E-971E-BB7F2C28A41E",2023-04-19 06:43:04.000000,"p_waarneming","Vastgesteld (in m²)",4
406440000,"Merelbeke-Melle",110784.59177145,188056.92809936,30220,"65CD8525-C815-4D2E-971E-BB7F2C28A41E",2023-04-19 06:43:04.000000,"p_waarneming","",
406520000,"Merelbeke-Melle",102840.41455105,184246.3176586,30229,"958023AA-F296-4AF0-9E60-4C3461B47591",2023-04-19 07:13:28.000000,"p_waarneming","Vastgesteld (in m²)",1
406520000,"Merelbeke-Melle",102840.41455105,184246.3176586,30229,"958023AA-F296-4AF0-9E60-4C3461B47591",2023-04-19 07:13:28.000000,"p_waarneming","",
406730000,"Merelbeke-Melle",103544.14863772,183959.10326252,30279,"48892BDD-C789-4A69-A1F0-5813F30737A2",2023-04-19 09:33:16.000000,"p_waarneming","Vastgesteld (in m²)",2
406730000,"Merelbeke-Melle",103544.14863772,183959.10326252,30279,"48892BDD-C789-4A69-A1F0-5813F30737A2",2023-04-19 09:33:16.000000,"p_waarneming","",
406770000,"Merelbeke-Melle",102980.17139678,183994.03900572,30287,"3D83A103-4230-4BCE-9955-BC19DE066B04",2023-04-19 10:37:24.000000,"p_waarneming","Vastgesteld (in m²)",5
406770000,"Merelbeke-Melle",102980.17139678,183994.03900572,30287,"3D83A103-4230-4BCE-9955-BC19DE066B04",2023-04-19 10:37:24.000000,"p_waarneming","",
406780000,"Merelbeke-Melle",102901.36868417,184031.58329382,30289,"8A7DFACB-ECD9-49EC-8539-493681F4B8CF",2023-04-19 10:40:33.000000,"p_waarneming","Vastgesteld (in m²)",5
406780000,"Merelbeke-Melle",102901.36868417,184031.58329382,30289,"8A7DFACB-ECD9-49EC-8539-493681F4B8CF",2023-04-19 10:40:33.000000,"p_waarneming","",
406820000,"Oosterzele",109405.1452821,185099.78232708,30301,"C3AA0E98-EFAD-411D-B402-0D7D3DB15076",2023-04-19 12:16:01.000000,"p_waarneming","Vastgesteld (in m²)",1
406820000,"Oosterzele",109405.1452821,185099.78232708,30301,"C3AA0E98-EFAD-411D-B402-0D7D3DB15076",2023-04-19 12:16:01.000000,"p_waarneming","",
320970000,"Wortegem-Petegem",92132.20245235,173968.74117099,30372,"D8FFDB80-C504-4957-BE8E-9B89E0BB2E74",2023-04-20 05:57:59.000000,"p_waarneming","Vastgesteld (in m²)",1
320970000,"Wortegem-Petegem",92132.20245235,173968.74117099,30372,"D8FFDB80-C504-4957-BE8E-9B89E0BB2E74",2023-04-20 05:57:59.000000,"p_waarneming","",
320970000,"Wortegem-Petegem",92132.20245235,173968.74117099,30372,"D8FFDB80-C504-4957-BE8E-9B89E0BB2E74",2023-04-20 05:57:59.000000,"p_actie","Volledig traject behandeld",1
320970000,"Wortegem-Petegem",92132.20245235,173968.74117099,30372,"D8FFDB80-C504-4957-BE8E-9B89E0BB2E74",2023-04-20 05:57:59.000000,"p_actie","",
405800000,"Deinze",89198.78779108,188571.62622315,30467,"8F973B56-BB70-47C2-A4B4-DC2C54710845",2023-04-20 09:34:50.000000,"p_waarneming","Vastgesteld (in m²)",40
405800000,"Deinze",89198.78779108,188571.62622315,30467,"8F973B56-BB70-47C2-A4B4-DC2C54710845",2023-04-20 09:34:50.000000,"p_waarneming","",
407110000,"Ninove",127980.78196322,171475.88690129,30439,"3E31A4EF-FE0A-4258-81CB-EDD51593B3A2",2023-04-20 08:16:24.000000,"p_waarneming","Vastgesteld (in m²)",1
407110000,"Ninove",127980.78196322,171475.88690129,30439,"3E31A4EF-FE0A-4258-81CB-EDD51593B3A2",2023-04-20 08:16:24.000000,"p_waarneming","",
407290000,"Aalter",86209.13359506,202782.45888908,30502,"C3233410-ABB6-4FC0-9851-A7C6C2F9C1A4",2023-04-20 11:38:53.000000,"p_waarneming","Vastgesteld (in m²)",5
407290000,"Aalter",86209.13359506,202782.45888908,30502,"C3233410-ABB6-4FC0-9851-A7C6C2F9C1A4",2023-04-20 11:38:53.000000,"p_waarneming","",
328500000,"Oudenaarde",100262.17077449,175085.33610448,30877,"284345FE-EFB5-46B1-AF7C-2442A27E40E0",2023-04-24 09:30:07.000000,"p_waarneming","Vastgesteld (in m²)",5
328500000,"Oudenaarde",100262.17077449,175085.33610448,30877,"284345FE-EFB5-46B1-AF7C-2442A27E40E0",2023-04-24 09:30:07.000000,"p_waarneming","",
320350000,"Kruisem",93410.82677072,175168.8255128,30986,"435C971A-F731-424A-A851-5C12EF34ED5A",2023-04-24 12:12:47.000000,"p_waarneming","Vastgesteld (in m²)",1
320350000,"Kruisem",93410.82677072,175168.8255128,30986,"435C971A-F731-424A-A851-5C12EF34ED5A",2023-04-24 12:12:47.000000,"p_waarneming","",
320350000,"Kruisem",93410.82677072,175168.8255128,30986,"435C971A-F731-424A-A851-5C12EF34ED5A",2023-04-24 12:12:47.000000,"p_actie","Deel traject behandeld",1
320350000,"Kruisem",93410.82677072,175168.8255128,30986,"435C971A-F731-424A-A851-5C12EF34ED5A",2023-04-24 12:12:47.000000,"p_actie","",
408280000,"Gent",101104.09244874,193901.57729361,30990,"A54F2D8F-B379-458D-9292-A2BE9760385F",2023-04-24 12:17:06.000000,"p_waarneming","Vastgesteld (in m²)",10
408280000,"Gent",101104.09244874,193901.57729361,30990,"A54F2D8F-B379-458D-9292-A2BE9760385F",2023-04-24 12:17:06.000000,"p_waarneming","",
408290000,"Gent",100706.02869375,197182.34964004,31008,"A871F355-FFF0-46BB-ADD4-EBCC91C5AD16",2023-04-24 12:43:16.000000,"p_waarneming","Vastgesteld (in m²)",25
408290000,"Gent",100706.02869375,197182.34964004,31008,"A871F355-FFF0-46BB-ADD4-EBCC91C5AD16",2023-04-24 12:43:16.000000,"p_waarneming","",
408290000,"Gent",100706.02869375,197182.34964004,31008,"A871F355-FFF0-46BB-ADD4-EBCC91C5AD16",2023-04-24 12:43:16.000000,"p_actie","Volledig traject behandeld",1
408290000,"Gent",100706.02869375,197182.34964004,31008,"A871F355-FFF0-46BB-ADD4-EBCC91C5AD16",2023-04-24 12:43:16.000000,"p_actie","",
408490000,"Sint-Niklaas",132631.83359039,206765.95965756,31205,"0DFC686C-4D8E-4340-9BAC-487B88BEB658",2023-04-25 07:47:18.000000,"p_waarneming","Vastgesteld (in m²)",1
408490000,"Sint-Niklaas",132631.83359039,206765.95965756,31205,"0DFC686C-4D8E-4340-9BAC-487B88BEB658",2023-04-25 07:47:18.000000,"p_waarneming","",
409650000,"Wortegem-Petegem",92784.48348091,168002.2433666,32012,"B3F8FA49-D091-43CD-ACC5-55E33BDCDB21",2023-04-28 11:25:39.000000,"p_waarneming","Vastgesteld (in m²)",1
409650000,"Wortegem-Petegem",92784.48348091,168002.2433666,32012,"B3F8FA49-D091-43CD-ACC5-55E33BDCDB21",2023-04-28 11:25:39.000000,"p_waarneming","",
409650000,"Wortegem-Petegem",92784.48348091,168002.2433666,32012,"B3F8FA49-D091-43CD-ACC5-55E33BDCDB21",2023-04-28 11:25:39.000000,"p_actie","Volledig traject behandeld",1
409650000,"Wortegem-Petegem",92784.48348091,168002.2433666,32012,"B3F8FA49-D091-43CD-ACC5-55E33BDCDB21",2023-04-28 11:25:39.000000,"p_actie","",
409710000,"Oudenaarde",92849.45186639,167823.52834421,32035,"C01150E9-2BAA-4211-A2F1-465FC4141835",2023-04-28 12:11:03.000000,"p_waarneming","Vastgesteld (in m²)",2
409710000,"Oudenaarde",92849.45186639,167823.52834421,32035,"C01150E9-2BAA-4211-A2F1-465FC4141835",2023-04-28 12:11:03.000000,"p_waarneming","",
409710000,"Oudenaarde",92849.45186639,167823.52834421,32035,"C01150E9-2BAA-4211-A2F1-465FC4141835",2023-04-28 12:11:03.000000,"p_actie","Volledig traject behandeld",1
409710000,"Oudenaarde",92849.45186639,167823.52834421,32035,"C01150E9-2BAA-4211-A2F1-465FC4141835",2023-04-28 12:11:03.000000,"p_actie","",
409740000,"Oudenaarde",92768.60533378,168019.54885419,32045,"1FBD85D0-BAD2-4951-AAFF-93FB1FB86112",2023-04-28 12:28:22.000000,"p_waarneming","Vastgesteld (in m²)",4
409740000,"Oudenaarde",92768.60533378,168019.54885419,32045,"1FBD85D0-BAD2-4951-AAFF-93FB1FB86112",2023-04-28 12:28:22.000000,"p_waarneming","",
409740000,"Oudenaarde",92768.60533378,168019.54885419,32045,"1FBD85D0-BAD2-4951-AAFF-93FB1FB86112",2023-04-28 12:28:22.000000,"p_actie","Volledig traject behandeld",1
409740000,"Oudenaarde",92768.60533378,168019.54885419,32045,"1FBD85D0-BAD2-4951-AAFF-93FB1FB86112",2023-04-28 12:28:22.000000,"p_actie","",
411060000,"Kruisem",96837.84515466,176620.40341296,32637,"4DB5C7E2-B09E-4A50-9963-0747E40012F4",2023-05-03 12:55:51.000000,"p_waarneming","Vastgesteld (in m²)",2
411060000,"Kruisem",96837.84515466,176620.40341296,32637,"4DB5C7E2-B09E-4A50-9963-0747E40012F4",2023-05-03 12:55:51.000000,"p_waarneming","",
411030000,"Kruisem",95541.80323488,176395.19328139,32658,"D34983B4-EA57-4258-90C4-72E66D9C5E75",2023-05-03 13:27:06.000000,"p_waarneming","Vastgesteld (in m²)",1
411030000,"Kruisem",95541.80323488,176395.19328139,32658,"D34983B4-EA57-4258-90C4-72E66D9C5E75",2023-05-03 13:27:06.000000,"p_waarneming","",
411050000,"Oudenaarde",96398.16762836,176531.51108867,32655,"ECE0476D-C2E8-4ECE-AFEA-0701038586A2",2023-05-03 13:24:48.000000,"p_waarneming","Vastgesteld (in m²)",1
411050000,"Oudenaarde",96398.16762836,176531.51108867,32655,"ECE0476D-C2E8-4ECE-AFEA-0701038586A2",2023-05-03 13:24:48.000000,"p_waarneming","",
411000000,"Oudenaarde",95794.50951507,176524.10809963,32657,"F19637EF-9223-4E51-829A-9AC31DA746DE",2023-05-03 13:26:38.000000,"p_waarneming","Vastgesteld (in m²)",2
411000000,"Oudenaarde",95794.50951507,176524.10809963,32657,"F19637EF-9223-4E51-829A-9AC31DA746DE",2023-05-03 13:26:38.000000,"p_waarneming","",
411530000,"Oudenaarde",92781.9561567,167897.99960206,32885,"66024924-D277-468B-B3AE-64637B70476D",2023-05-05 05:32:46.000000,"p_waarneming","Vastgesteld (in m²)",1
411530000,"Oudenaarde",92781.9561567,167897.99960206,32885,"66024924-D277-468B-B3AE-64637B70476D",2023-05-05 05:32:46.000000,"p_waarneming","",
411780000,"Oudenaarde",99934.21327133,174177.27552974,33115,"4C5CE433-F041-4429-8226-67BE99B45780",2023-05-05 12:18:24.000000,"p_waarneming","Vastgesteld (in m²)",3
411780000,"Oudenaarde",99934.21327133,174177.27552974,33115,"4C5CE433-F041-4429-8226-67BE99B45780",2023-05-05 12:18:24.000000,"p_waarneming","",
411780000,"Oudenaarde",99934.21327133,174177.27552974,33115,"4C5CE433-F041-4429-8226-67BE99B45780",2023-05-05 12:18:24.000000,"p_actie","Volledig traject behandeld",1
411780000,"Oudenaarde",99934.21327133,174177.27552974,33115,"4C5CE433-F041-4429-8226-67BE99B45780",2023-05-05 12:18:24.000000,"p_actie","",
412070000,"Zottegem",107989.51606595,177765.13244434,33276,"EC0502FA-155B-4F7A-84F1-00AAA0C0101C",2023-05-08 08:31:11.000000,"p_waarneming","Vastgesteld (in m²)",5
412070000,"Zottegem",107989.51606595,177765.13244434,33276,"EC0502FA-155B-4F7A-84F1-00AAA0C0101C",2023-05-08 08:31:11.000000,"p_waarneming","",
318100000,"Maldegem",84117.70791722,206465.34514159,33315,"158A1F00-28E7-439D-AE57-6FD618628FF0",2023-05-08 09:25:53.000000,"p_waarneming","Vastgesteld (in m²)",50
318100000,"Maldegem",84117.70791722,206465.34514159,33315,"158A1F00-28E7-439D-AE57-6FD618628FF0",2023-05-08 09:25:53.000000,"p_waarneming","",
318100000,"Maldegem",84117.70791722,206465.34514159,33315,"158A1F00-28E7-439D-AE57-6FD618628FF0",2023-05-08 09:25:53.000000,"p_actie","Volledig traject behandeld",1
318100000,"Maldegem",84117.70791722,206465.34514159,33315,"158A1F00-28E7-439D-AE57-6FD618628FF0",2023-05-08 09:25:53.000000,"p_actie","",
